Dataset	0.00	0.01	0.02	0.03	0.04	0.05	0.06	0.07	0.08	0.09	0.10	0.11	0.12	0.13	0.14	0.15	0.16	0.17	0.18	0.19	0.20	0.21	0.22	0.23	0.24	0.25	0.26	0.27	0.28	0.29	0.30	0.31	0.32	0.33	0.34	0.35	0.36	0.37	0.38	0.39	0.40	0.41	0.42	0.43	0.44	0.45	0.46	0.47	0.48	0.49	0.50	0.51	0.52	0.53	0.54	0.55	0.56	0.57	0.58	0.59	0.60	0.61	0.62	0.63	0.64	0.65	0.66	0.67	0.68	0.69	0.70	0.71	0.72	0.73	0.74	0.75	0.76	0.77	0.78	0.79	0.80	0.81	0.82	0.83	0.84	0.85	0.86	0.87	0.88	0.89	0.90	0.91	0.92	0.93	0.94	0.95	0.96	0.97	0.98	0.99	1.00
net.2014-08-29.random.10000-http	0.2855646970830217	0.28990276738967835	0.3026178010471204	0.3172774869109947	0.33792071802543	0.35557217651458484	0.37382198952879575	0.38563949139865367	0.3964098728496634	0.40732984293193714	0.4204936424831712	0.4348541510845175	0.44487658937920715	0.4531039640987285	0.4616305160807779	0.4698578908002992	0.4804786836200449	0.48631264023934184	0.4916978309648467	0.4948391922213912	0.5032161555721766	0.5094988780852656	0.5153328347045626	0.5198204936424833	0.5222139117427077	0.530740463724757	0.5341810022438296	0.5374719521316381	0.5424083769633509	0.5445026178010473	0.5519820493642484	0.5543754674644729	0.5587135377711295	0.5666417352281228	0.5688855646970832	0.574121166791324	0.5835452505609575	0.5946148092744953	0.6327599102468214	0.6351533283470459	0.6415856394913989	0.8022438294689607	0.8079281974569936	0.8115183246073302	0.8176514584891552	0.8356020942408381	0.8405385190725508	0.8496634255796564	0.8511593118922965	0.8523560209424087	0.8782348541510848	0.879880329094989	0.8830216903515336	0.8843679880329097	0.8858638743455499	0.8890052356020944	0.8939416604338072	0.905609573672401	0.9086013462976815	0.9099476439790577	0.918623784592371	0.9207180254300674	0.924607329842932	0.9287958115183247	0.9310396409872851	0.9322363500373972	0.9407629020194466	0.9418100224382947	0.9473448017950636	0.9521316379955124	0.9660433807030666	0.967988032909499	0.9697830964846672	0.9702318623784593	0.9712789827973074	0.9741211667913239	0.9754674644727	0.9768137621540762	0.9784592370979804	0.9790575916230365	0.9814510097232609	0.981899775617053	0.982348541510845	0.9833956619296932	0.9847419596110694	0.9866866118175017	0.9868362004487657	0.9883320867614059	0.9905759162303663	0.9910246821241584	0.9917726252804785	0.9919222139117425	0.9937172774869107	0.9938668661181748	0.9943156320119668	0.9944652206432308	0.9947643979057589	0.9950635751682869	0.9950635751682869	0.9950635751682869	0.9999999999999997
net.2014-08-29.random.10000-http-www	0.285672082717873	0.2903988183161004	0.3042836041358936	0.318463810930576	0.3387001477104874	0.35672082717872966	0.37223042836041353	0.38788774002954207	0.4005908419497784	0.410930576070901	0.42584933530280644	0.4375184638109305	0.4496307237813884	0.4579025110782865	0.466765140324963	0.4747415066469719	0.4849335302806499	0.48995568685376656	0.4948301329394386	0.49896602658788763	0.5069423929098965	0.512407680945347	0.5161004431314623	0.5194977843426883	0.5225997045790252	0.5323485967503693	0.5370753323485967	0.5392909896602659	0.5438700147710488	0.546085672082718	0.5531757754800591	0.5558345642540621	0.5587887740029542	0.5660265878877401	0.5694239290989661	0.5741506646971936	0.5827178729689808	0.5970457902511078	0.6375184638109306	0.6398818316100443	0.6446085672082718	0.8010339734121122	0.8062038404726736	0.8098966026587888	0.8155096011816839	0.8286558345642541	0.8344165435745938	0.8419497784342689	0.844165435745938	0.8451994091580504	0.8759231905465289	0.877400295420975	0.8794682422451995	0.8813884785819794	0.8825701624815363	0.8853766617429839	0.8912850812407682	0.903101920236337	0.9053175775480061	0.9067946824224522	0.9156573116691287	0.9172821270310194	0.9212703101920239	0.9251107828655837	0.9274741506646974	0.9289512555391435	0.9369276218611523	0.9382570162481538	0.9443131462333828	0.9493353028064995	0.9645494830132941	0.9658788774002957	0.9673559822747417	0.9685376661742986	0.9692762186115217	0.9720827178729693	0.9738552437223046	0.9753323485967507	0.977104874446086	0.9782865583456428	0.9806499261447565	0.9809453471196458	0.9815361890694242	0.9831610044313149	0.9843426883308718	0.9862629246676518	0.9864106351550964	0.9880354505169872	0.9908419497784348	0.991137370753324	0.9914327917282132	0.9914327917282132	0.9917282127031024	0.9918759231905471	0.992319054652881	0.9924667651403256	0.9926144756277703	0.9932053175775487	0.9933530280649934	0.9933530280649934	1.0000000000000007
net.2014-08-29.random.10000-https	0.4230769230769231	0.4230769230769231	0.46153846153846156	0.5384615384615385	0.5384615384615385	0.576923076923077	0.6153846153846154	0.6153846153846154	0.6153846153846154	0.6153846153846154	0.6538461538461539	0.6923076923076923	0.7307692307692307	0.7307692307692307	0.7307692307692307	0.7307692307692307	0.7307692307692307	0.7692307692307692	0.7692307692307692	0.8076923076923076	0.846153846153846	0.846153846153846	0.846153846153846	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.9230769230769229	0.9230769230769229	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998
net.2014-08-29.random.10000-https-www	0.3076923076923077	0.3076923076923077	0.38461538461538464	0.42307692307692313	0.42307692307692313	0.46153846153846156	0.5384615384615385	0.576923076923077	0.576923076923077	0.576923076923077	0.6153846153846154	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.6923076923076923	0.7307692307692307	0.7307692307692307	0.7307692307692307	0.7692307692307692	0.8076923076923076	0.8076923076923076	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.8846153846153845	0.8846153846153845	0.8846153846153845	0.9230769230769229	0.9230769230769229	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9615384615384613	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998	0.9999999999999998
reach50.2014w35.se-http	0.023255813953488372	0.023255813953488372	0.046511627906976744	0.09302325581395349	0.11627906976744186	0.18604651162790697	0.23255813953488372	0.27906976744186046	0.32558139534883723	0.32558139534883723	0.32558139534883723	0.32558139534883723	0.32558139534883723	0.32558139534883723	0.3488372093023256	0.37209302325581395	0.37209302325581395	0.3953488372093023	0.4418604651162791	0.4883720930232558	0.4883720930232558	0.5116279069767442	0.5116279069767442	0.5116279069767442	0.5116279069767442	0.5348837209302326	0.558139534883721	0.558139534883721	0.558139534883721	0.5813953488372094	0.6046511627906979	0.6046511627906979	0.6279069767441863	0.6279069767441863	0.6279069767441863	0.6511627906976747	0.6744186046511631	0.6976744186046515	0.6976744186046515	0.6976744186046515	0.7209302325581399	0.7209302325581399	0.7209302325581399	0.7209302325581399	0.7209302325581399	0.7674418604651166	0.7674418604651166	0.7674418604651166	0.7906976744186051	0.7906976744186051	0.7906976744186051	0.7906976744186051	0.7906976744186051	0.7906976744186051	0.7906976744186051	0.8139534883720935	0.8139534883720935	0.8139534883720935	0.8139534883720935	0.8139534883720935	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8372093023255819	0.8604651162790703	0.8604651162790703	0.8837209302325587	0.8837209302325587	0.8837209302325587	0.8837209302325587	0.8837209302325587	0.8837209302325587	0.8837209302325587	0.8837209302325587	0.8837209302325587	0.8837209302325587	0.8837209302325587	1.0000000000000007
reach50.2014w35.se-http-www	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.09523809523809523	0.11904761904761904	0.21428571428571427	0.26190476190476186	0.33333333333333326	0.3571428571428571	0.3571428571428571	0.3571428571428571	0.3571428571428571	0.38095238095238093	0.38095238095238093	0.40476190476190477	0.4285714285714286	0.4761904761904762	0.4761904761904762	0.4761904761904762	0.5238095238095238	0.5238095238095238	0.5238095238095238	0.5238095238095238	0.5476190476190477	0.5476190476190477	0.5714285714285715	0.5714285714285715	0.5714285714285715	0.5952380952380953	0.5952380952380953	0.5952380952380953	0.5952380952380953	0.5952380952380953	0.6190476190476192	0.6666666666666667	0.6666666666666667	0.6666666666666667	0.6904761904761906	0.6904761904761906	0.6904761904761906	0.7142857142857144	0.7142857142857144	0.7142857142857144	0.7380952380952382	0.7619047619047621	0.7619047619047621	0.7619047619047621	0.7619047619047621	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.7857142857142859	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8095238095238098	0.8333333333333336	0.8333333333333336	0.8333333333333336	0.8571428571428574	0.8571428571428574	0.8571428571428574	0.8571428571428574	0.8571428571428574	0.8571428571428574	0.8571428571428574	0.8571428571428574	0.8571428571428574	0.8571428571428574	0.8809523809523813	1.0000000000000002
reach50.2014w35.se-https	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.2222222222222222	0.2222222222222222	0.2777777777777778	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.33333333333333337	0.38888888888888895	0.38888888888888895	0.44444444444444453	0.5000000000000001	0.5000000000000001	0.5555555555555557	0.5555555555555557	0.5555555555555557	0.5555555555555557	0.5555555555555557	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6111111111111113	0.6666666666666669	0.6666666666666669	0.6666666666666669	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.7222222222222224	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	1.0000000000000002
reach50.2014w35.se-https-www	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.15384615384615385	0.15384615384615385	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.3076923076923077	0.38461538461538464	0.46153846153846156	0.46153846153846156	0.46153846153846156	0.46153846153846156	0.46153846153846156	0.46153846153846156	0.46153846153846156	0.5	0.5384615384615384	0.5384615384615384	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.5769230769230769	0.6153846153846153	0.6153846153846153	0.6153846153846153	0.6538461538461537	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.6923076923076922	0.7307692307692306	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.8076923076923075	0.9999999999999998
se.2014-07-10.random.100000-http	0.4007548244677063	0.4054119490137435	0.42012390514847253	0.4368154952645446	0.45686819055757316	0.478102969450972	0.49741508224738307	0.5307840205084384	0.547860143843908	0.5632272306487218	0.5875240333262124	0.6035604927721997	0.6205796482233141	0.6325144199957274	0.6456597593106886	0.6560421562344229	0.7089225948871324	0.7161860001424197	0.7261268959624012	0.7303567613757744	0.7424054689168981	0.748985259559923	0.7577440717795342	0.7639535711742504	0.7693797621590828	0.7813287759025849	0.7860143843907996	0.7940183721427045	0.8015096489354127	0.8046571245460372	0.8101830093284911	0.8138431958983123	0.8171615751620024	0.8269600512710958	0.8300078330840988	0.8332265185501673	0.8369436730043437	0.8402905362102114	0.8464003418073061	0.8481236203090508	0.8535498112938831	0.8563697215694652	0.8598590044862209	0.8635619169693085	0.8660827458520258	0.8689881079541407	0.8721070996225876	0.8745852025920385	0.8765933205155592	0.8775190486363311	0.8840276294239121	0.8852239549953712	0.8880581072420421	0.8895392722352772	0.8910631631417787	0.8929146193833225	0.9398988820052694	0.9416079185359252	0.9435163426618242	0.9443566189560633	0.9468916898098695	0.9479455956704406	0.9493270668660541	0.9513209428184859	0.9526454461297442	0.953442996510717	0.9577725557217117	0.9585558641315957	0.9596097699921667	0.9605639820551163	0.9669159011607205	0.9680552588478244	0.9691803745638395	0.9699209570604571	0.9704763939329203	0.9731966104108808	0.9740796126183863	0.9747489852595598	0.9754041159296445	0.9758313750623084	0.9772982980844547	0.9779676707256282	0.9786655273089793	0.9817845189774261	0.9830235704621516	0.984689881079541	0.9852453179520042	0.9856725770846682	0.9900591041800182	0.9916114790286973	0.9927223527736235	0.9930641600797547	0.9935768710389515	0.9940041301716155	0.9945025991597234	0.9949156163212985	0.9953428754539625	0.9957558926155377	0.9960834579505801	0.9961261838638464	0.9999999999999997
se.2014-07-10.random.100000-http-www	0.4076452142750485	0.4121927050103846	0.4268396975579296	0.4435228799869684	0.46336894403192747	0.48504757897023093	0.5038755480744431	0.5369975701467414	0.5542644603418084	0.5693051162664422	0.5935357758562179	0.6090379681539903	0.6233048719236565	0.6355084366134091	0.6487165216446985	0.6594540296197755	0.7099515386808205	0.7167252636865897	0.7267976163003788	0.7313179578372949	0.7471595151153163	0.753756770331356	0.7621730218415301	0.768077972497862	0.7732363201976462	0.7859285704589573	0.7906661055832327	0.798362903335279	0.8049873077497387	0.8083809575522283	0.816281374292424	0.8200008144759525	0.8228243311116239	0.8322858267609649	0.8351229179958461	0.8384894185999158	0.8422903063787041	0.8454531879946243	0.8508287292817678	0.8526205763774822	0.8581318636567253	0.8606567391097776	0.8644983506861957	0.8678648512902654	0.8703218537472678	0.8730096243908395	0.8759145886217706	0.8778964801064245	0.8798240731942386	0.8805435269523664	0.8867471187913173	0.887819512128904	0.8905480065701056	0.8926113456500192	0.8940638277654848	0.8958556748611992	0.9401767412817131	0.9419957375758475	0.9440047782589214	0.9448871272075686	0.9471269360772118	0.9480635834226989	0.9495567893357943	0.9510364206496799	0.9522174107809462	0.9531269089280134	0.9572535870878408	0.9580544884412283	0.9592490531717046	0.9608101320808499	0.9674345364953095	0.9686155266265759	0.9696879199641626	0.9703259261270306	0.9708960592938488	0.9740725155089791	0.9748055438663169	0.9754435500291849	0.9761358545888928	0.9765159433667717	0.9780905968751269	0.978715028438785	0.9792308632087634	0.9817693132610256	0.9829095795946621	0.9847421504880064	0.9853937312500844	0.9857602454287533	0.9905792281482885	0.9921674562558536	0.992995506807661	0.9934298939823797	0.993986452549988	0.9942850937326071	0.9948552268994253	0.9952353156773042	0.9955475314591332	0.9959004710385921	0.9961312392251614	0.9961312392251614	0.9999999999999996
se.2014-07-10.random.100000-https	0.2066420664206642	0.2177121771217712	0.24354243542435425	0.2952029520295203	0.33579335793357934	0.4132841328413284	0.4649446494464945	0.4981549815498155	0.5239852398523985	0.5387453874538746	0.5682656826568266	0.5977859778597787	0.6199261992619928	0.6568265682656829	0.6789667896678969	0.6974169741697419	0.7158671586715869	0.7232472324723249	0.7343173431734319	0.7453874538745389	0.7785977859778599	0.7859778597785979	0.8118081180811809	0.826568265682657	0.8302583025830259	0.8376383763837639	0.85239852398524	0.874538745387454	0.8892988929889301	0.8892988929889301	0.892988929889299	0.892988929889299	0.900369003690037	0.911439114391144	0.911439114391144	0.911439114391144	0.915129151291513	0.915129151291513	0.9188191881918819	0.9225092250922509	0.9372693726937269	0.9372693726937269	0.9483394833948339	0.9483394833948339	0.9520295202952028	0.9557195571955718	0.9557195571955718	0.9557195571955718	0.9557195571955718	0.9557195571955718	0.9630996309963098	0.9667896678966788	0.9741697416974168	0.9778597785977857	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9852398523985237	0.9889298892988927	0.9926199261992616	0.9926199261992616	0.9926199261992616	0.9926199261992616	0.9926199261992616	0.9926199261992616	0.9926199261992616	0.9926199261992616	0.9926199261992616	0.9926199261992616	0.9963099630996306	0.9963099630996306	0.9963099630996306	0.9963099630996306	0.9963099630996306	0.9963099630996306	0.9963099630996306	0.9963099630996306	0.9963099630996306	0.9963099630996306	0.9999999999999996
se.2014-07-10.random.100000-https-www	0.16149068322981366	0.17080745341614906	0.2080745341614907	0.2701863354037267	0.32608695652173914	0.38198757763975155	0.4472049689440994	0.4875776397515528	0.5124223602484472	0.5341614906832298	0.577639751552795	0.6149068322981366	0.639751552795031	0.6614906832298136	0.6894409937888198	0.7080745341614907	0.7329192546583851	0.7453416149068324	0.7546583850931677	0.7701863354037267	0.7888198757763976	0.8043478260869565	0.829192546583851	0.8354037267080746	0.8416149068322982	0.8509316770186336	0.8664596273291926	0.8881987577639752	0.8913043478260869	0.8975155279503105	0.8975155279503105	0.9037267080745341	0.9099378881987578	0.9130434782608695	0.9161490683229813	0.9161490683229813	0.919254658385093	0.9223602484472048	0.9254658385093165	0.9316770186335401	0.9409937888198755	0.9503105590062109	0.9503105590062109	0.9503105590062109	0.9534161490683226	0.9658385093167698	0.9720496894409935	0.9751552795031052	0.9751552795031052	0.9751552795031052	0.978260869565217	0.9813664596273287	0.9844720496894405	0.9906832298136641	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9937888198757758	0.9968944099378876	0.9968944099378876	0.9999999999999993	0.9999999999999993	0.9999999999999993	0.9999999999999993	0.9999999999999993	0.9999999999999993	0.9999999999999993	0.9999999999999993	0.9999999999999993	0.9999999999999993	0.9999999999999993
se.healthstatus.2013.counties-http	0.05555555555555555	0.05555555555555555	0.1111111111111111	0.16666666666666666	0.3333333333333333	0.38888888888888884	0.38888888888888884	0.4444444444444444	0.4444444444444444	0.4444444444444444	0.5	0.6111111111111112	0.6111111111111112	0.6111111111111112	0.6666666666666667	0.7777777777777779	0.7777777777777779	0.7777777777777779	0.7777777777777779	0.7777777777777779	0.8333333333333335	0.8888888888888891	0.8888888888888891	0.8888888888888891	0.8888888888888891	0.8888888888888891	0.8888888888888891	0.9444444444444446	0.9444444444444446	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002
se.healthstatus.2013.counties-http-www	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.14285714285714285	0.3333333333333333	0.38095238095238093	0.38095238095238093	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.47619047619047616	0.5714285714285714	0.5714285714285714	0.5714285714285714	0.6190476190476191	0.7142857142857143	0.7142857142857143	0.7619047619047619	0.7619047619047619	0.7619047619047619	0.8095238095238095	0.8571428571428572	0.8571428571428572	0.8571428571428572	0.8571428571428572	0.8571428571428572	0.8571428571428572	0.8571428571428572	0.8571428571428572	0.8571428571428572	0.9047619047619049	0.9047619047619049	0.9523809523809526	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002	1.0000000000000002
se.healthstatus.2013.counties-https	0	0	0	0.3333333333333333	0.6666666666666666	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
